0,45.5259383301,-73.5595685093,37625473
1,45.5259038329,-73.5594903849,37625473
2,45.5258742103,-73.5594413599,455478683
3,45.5258215428,-73.5593127781,242961307
4,45.5257789532,-73.5592217029,242961307
5,45.5257369964,-73.5591319811,242961307
6,45.5256929514,-73.5590377938,242961307
7,45.5256443208,-73.5589338005,242961307
8,45.5256011057,-73.5588413879,242961307
9,45.5255543813,-73.5587414709,242961307
10,45.5255091046,-73.5586446497,242961307
11,45.5254538002,-73.5585263848,242961307
12,45.5253979386,-73.5584069284,242961307
13,45.5253479626,-73.5583000582,242961307
14,45.5252941798,-73.5581850471,242961307
15,45.5252457045,-73.5580802727,242961307
16,45.5251926621,-73.5579651197,242961307
17,45.5251482897,-73.5578688216,242961307
18,45.5251020508,-73.5577684729,242961307
19,45.5250575554,-73.557671908,242961307
20,45.5250159102,-73.5575815289,242961307
21,45.5249670989,-73.5574261298,37625505
22,45.5249407124,-73.5573133245,37625505
23,45.5249798932,-73.5572238291,28289533
24,45.5249125428,-73.557068941,37625505
25,45.5249136637,-73.5569575979,37625505
26,45.524923707,-73.5568404246,37625505
27,45.5249569598,-73.5567183605,37625505
28,45.52498761,-73.5566452046,37625505
29,45.5250469576,-73.5565172408,37625505
30,45.5251280014,-73.5564453841,330237607
31,45.5251418585,-73.5563661443,37625505
32,45.5251969019,-73.5562973314,37625505
33,45.5252550871,-73.5562256793,48809472
34,45.5253323398,-73.556162914,48809472
35,45.5254109915,-73.556099012,48809472
36,45.5254918253,-73.5560298203,48809472
37,45.5255632545,-73.5559664101,48809472
38,45.5256270138,-73.5558924204,48809472
39,45.5256687999,-73.5558214984,48809472
40,45.5257106247,-73.555708414,48809472
41,45.5257397184,-73.5556080372,48809472
42,45.5257536109,-73.5555277859,453266449
43,45.5257709,-73.5553736,453266449
44,45.5257784195,-73.5552482093,453266449
45,45.525778519,-73.5551961425,453266449
46,45.5257729422,-73.5549640103,453266450
47,45.5257551112,-73.5548144505,453266450
48,45.5257284801,-73.5546681994,453266450
49,45.5256983111,-73.5545192957,453266450
50,45.5256466848,-73.5543684266,420427004
51,45.525582001,-73.5542180321,420427004
52,45.5255116939,-73.554054563,420427004
53,45.5254456382,-73.5539009785,420427004
54,45.5253753341,-73.5537335452,420427004
55,45.5253251622,-73.5535722786,420427004
56,45.5252873166,-73.5534209584,420427004
57,45.5252438147,-73.5532443369,420427004
58,45.5252009885,-73.5530704591,420427004
59,45.52515692,-73.552891537,420427004
60,45.5251150424,-73.5527215107,420427004
61,45.5250677212,-73.5525293826,420427004
62,45.5249709686,-73.5523267113,723869795
63,45.5249168146,-73.5521362077,723869794
64,45.5249325515,-73.5519805819,420427004
65,45.524880381,-73.5517948879,420427004
66,45.5248310842,-73.5516635291,725383220
67,45.5247800508,-73.5514515886,420427004
68,45.5247312877,-73.5512847365,420427004
69,45.5246758404,-73.5511095547,420427004
70,45.5246052822,-73.5509346033,420427004
71,45.52448791,-73.5507781432,725383217
72,45.5244519986,-73.550619856,420427004
73,45.5243789126,-73.5504640042,420427004
74,45.524303321,-73.5503028094,420427004
75,45.5242308025,-73.5501481678,420427004
76,45.5241573527,-73.5499915403,420427004
77,45.5240610294,-73.5498476584,341688365
78,45.5240062588,-73.5496693412,420427004
79,45.5239328603,-73.5495128229,420427004
80,45.5238594607,-73.5493563026,420427004
81,45.5237863079,-73.5492003083,420427004
82,45.5236975438,-73.5490735876,341688392
83,45.5236330856,-73.5488735706,420427004
84,45.5235555077,-73.5487081401,420427004
85,45.523404957,-73.5485930129,426366140
86,45.5234075623,-73.5483926549,420427004
87,45.5232451087,-73.5482103079,455449056
88,45.52317401,-73.5480931658,426366140
89,45.5231265852,-73.5479347033,455449059
90,45.5230323404,-73.5477865451,426366140
91,45.5230314313,-73.5475905769,420427004
92,45.5229610646,-73.5474864927,95213669
93,45.5228892986,-73.547287487,420427004
94,45.5227477219,-73.54715882,426366140
95,45.5227590684,-73.5469627099,420427004
96,45.5226615128,-73.5466459464,95213675
97,45.5226599974,-73.5466012689,420427004
98,45.5226261791,-73.5464423794,453266470
99,45.5225876195,-73.5462113008,420427004
100,45.5225402467,-73.5460068829,111765916
101,45.5225200212,-73.5458342452,420427004
102,45.5224794054,-73.5456099915,20318109
103,45.5224528413,-73.5454595235,420427004
104,45.5224201735,-73.5452773064,420427004
105,45.5223888763,-73.545102734,420427004
106,45.5224682162,-73.5448884516,727475395
107,45.5224355443,-73.5447056855,727475395
108,45.522395977,-73.544484347,727475395
109,45.5222421554,-73.5443000556,420427004
110,45.5222047621,-73.5440968243,420427004
111,45.5221705874,-73.5439110863,420427004
112,45.5221371975,-73.5437296136,420427004
113,45.5221028547,-73.5435429621,420427004
114,45.5220703668,-73.5433663916,420427004
115,45.5220418917,-73.5432116309,420427004
116,45.5220099672,-73.5430381224,420427004
117,45.5219788553,-73.5428690306,420427004
118,45.5219486737,-73.5427049945,420427004
119,45.5219149209,-73.5425215498,420427004
120,45.5218781172,-73.542321523,420427004
121,45.5218421008,-73.5421257754,420427004
122,45.5218077117,-73.5419388718,420427004
123,45.521775165,-73.5417619823,420427004
124,45.5218722302,-73.5415545141,727475395
125,45.5217061184,-73.5413867168,420427004
126,45.5218070089,-73.5411896672,727475395
127,45.5217696969,-73.5409809441,727475395
128,45.5215943139,-73.5407569966,420427004
129,45.5215567819,-73.5405439387,420427004
130,45.521518355,-73.540325801,420427004
131,45.5214753821,-73.540081857,420427004
132,45.5214372036,-73.5398651288,420427004
133,45.5214001477,-73.5396547739,420427004
134,45.5213613677,-73.5394346318,420427004
135,45.5213205282,-73.5392027983,420427004
136,45.5212801418,-73.5389735367,420427004
137,45.5212384233,-73.5387367135,420427004
138,45.5211985659,-73.5385104553,420427004
139,45.5211603331,-73.5382934195,420427004
140,45.5211225448,-73.5380789066,420427004
141,45.5210772467,-73.5378217633,420427004
142,45.5210362981,-73.5375854029,420427004
143,45.5209978195,-73.5373535497,420427004
144,45.5209605618,-73.5371290524,420427004
145,45.520925585,-73.5369182993,420427004
146,45.5208891288,-73.5366986322,420427004
147,45.5208543568,-73.5364891127,420427004
148,45.5208168315,-73.5362630039,420427004
149,45.5207807077,-73.5360389758,426646175
150,45.5207532573,-73.5358319039,426646175
151,45.5207316027,-73.5355948861,426646173
152,45.5207131618,-73.5353734325,426646173
153,45.5207003092,-73.5351622522,426646173
154,45.5206944362,-73.5349628883,426646173
155,45.5206882278,-73.5347521381,426646173
156,45.5206987936,-73.5345449787,426646174
157,45.5207174375,-73.5343318374,426646174
158,45.5207357954,-73.5341219668,426646174
159,45.5207551072,-73.5338992731,426646174
160,45.5207730265,-73.5336899585,426646174
161,45.5207915243,-73.5334738864,426646174
162,45.5208113152,-73.5332427099,426646174
163,45.520828512,-73.5330418354,426646174
164,45.5208461221,-73.532836133,426646174
165,45.5208648736,-73.5326170977,426646174
166,45.5208843265,-73.5323898688,426646174
167,45.520905155,-73.5321465719,426646174
168,45.5209260347,-73.5319026781,426646174
169,45.5209472652,-73.5316546857,426646174
170,45.5209690612,-73.5314000877,426646174
171,45.5209895408,-73.5311608668,426646174
172,45.5210091616,-73.5309316771,426646174
173,45.521028505,-73.5307057279,426646174
174,45.5210486837,-73.5304700213,426646174
175,45.5210687671,-73.5302354288,426646174
176,45.5210905721,-73.5299807257,426646174
177,45.5211114114,-73.5297373024,426646174
178,45.5211352479,-73.5294588696,426646174
179,45.5211573373,-73.5292008453,426646174
180,45.5211765499,-73.5289764238,426646174
181,45.5211946182,-73.5287653689,426646174
182,45.5212114142,-73.5285691758,426646174
183,45.5212279151,-73.5283764298,426646174
184,45.5212433279,-73.528196393,426646174
185,45.5212589398,-73.5280140313,426646174
186,45.5212761832,-73.527812612,426646174
187,45.52129284,-73.5276180455,426646174
188,45.5213094919,-73.5274235351,426646174
189,45.5213267751,-73.5272216506,426646174
190,45.5213439729,-73.5270207647,426646174
191,45.5213606211,-73.5268262981,426646174
192,45.5213776818,-73.526627013,426646174
193,45.5213941195,-73.5264350054,426646174
194,45.5214105455,-73.5262431331,426646174
195,45.5214272144,-73.5260484251,426646174
196,45.5214427749,-73.5258666641,426646174
197,45.5214591282,-73.5256756417,426646174
198,45.5214755477,-73.5254838468,426646174
199,45.5214931144,-73.525278651,426646174
200,45.5215117711,-73.5250607224,426646174
201,45.5215302708,-73.5248446289,426646174
202,45.5215485651,-73.5246309342,426646174
203,45.5215687686,-73.5243949387,426646174
204,45.5215882031,-73.5241679252,426646174
205,45.5216076913,-73.5239402843,426646174
206,45.5216265964,-73.5237194543,426646174
207,45.521646648,-73.5234852335,426646174
208,45.5216665095,-73.5232532326,426646174
209,45.5216871978,-73.5230115728,426646174
210,45.5217071128,-73.522778947,426646174
211,45.5217277315,-73.522538101,426646174
212,45.5217471961,-73.5223107359,426646174
213,45.5217670128,-73.522079259,426646174
214,45.5217875435,-73.5218394407,426646174
215,45.521808466,-73.5215950461,426646174
216,45.5218297256,-73.5213467134,426646174
217,45.5218502767,-73.5211066577,426646174
218,45.5218704768,-73.5208707017,426646174
219,45.5218902179,-73.5206401065,426646174
220,45.5219088478,-73.5204224913,426646174
221,45.5219295398,-73.52018079,426646174
222,45.5219481062,-73.5199639161,426646174
223,45.5220417,-73.5197993,727475395
224,45.5218705057,-73.5195150255,426366140
225,45.521987,-73.5195096,426646174
267,45.521987,-73.5195096,426646174
268,45.521987,-73.5195096,426646174
269,45.521987,-73.5195096,426646174
270,45.5219805722,-73.5195846829,426646174
271,45.5220417,-73.5197993,727475395
272,45.5219544786,-73.5198894806,426646174
273,45.5219411148,-73.520045583,426646174
274,45.5220069265,-73.5202136693,727475395
275,45.5219125437,-73.5203793199,426646174
276,45.5219777333,-73.5205615432,727475395
277,45.5218831491,-73.5207226769,426646174
278,45.5219488197,-73.5209060838,727475395
279,45.5218530112,-73.5210747157,426646174
280,45.5219197939,-73.5212519629,727475395
281,45.5218232753,-73.5214220588,426646174
282,45.5218083341,-73.521596587,426646174
283,45.521793893,-73.5217652719,426646174
284,45.5217787975,-73.5219416017,426646174
285,45.5217640915,-73.5221133824,426646174
286,45.5217504514,-73.5222727114,426646174
287,45.5217353084,-73.5224495963,426646174
288,45.5217192931,-73.5226366693,426646174
289,45.5217025284,-73.5228324968,426646174
290,45.5216854742,-73.523031706,426646174
291,45.5216695799,-73.5232173665,426646174
292,45.5216525568,-73.5234162132,426646174
293,45.5216349243,-73.523622177,426646174
294,45.5216160396,-73.5238427678,426646174
295,45.5215977758,-73.5240561068,426646174
296,45.5215793531,-73.5242713013,426646174
297,45.5215611955,-73.5244833997,426646174
298,45.5215432718,-73.5246927652,426646174
299,45.5215249003,-73.5249073617,426646174
300,45.521506683,-73.5251201562,426646174
301,45.5214881168,-73.5253370272,426646174
302,45.5214695904,-73.5255534332,426646174
303,45.5214515569,-73.5257640812,426646174
304,45.5214357053,-73.5259492428,426646174
305,45.5214191505,-73.5261426188,426646174
306,45.5214040134,-73.5263194349,426646174
307,45.5213886023,-73.5264994509,426646174
308,45.5213723289,-73.5266895399,426646174
309,45.5213563387,-73.5268763208,426646174
310,45.52134056,-73.5270606305,426646174
311,45.521321982,-73.5272776395,426646174
312,45.5213042353,-73.5274849374,426646174
313,45.5213714297,-73.5276986986,727475395
314,45.5212699596,-73.52788531,426646174
315,45.5212535734,-73.5280767162,426646174
316,45.5212344306,-73.528300322,426646174
317,45.5213015887,-73.5285290989,727475395
318,45.5211956721,-73.5287530586,426646174
319,45.5212638148,-73.5289782248,727475395
320,45.5211576841,-73.5291967936,426646174
321,45.5212253372,-73.5294357184,727475395
322,45.5211187334,-73.5296517743,426646174
323,45.5211874753,-73.5298858905,727475395
324,45.5210802754,-73.5301010003,426646174
325,45.5210606366,-73.5303304006,426646174
326,45.521129983,-73.5305694664,727475395
327,45.5210207489,-73.5307963269,426646174
328,45.5210915065,-73.5310269458,727475395
329,45.52098219,-73.5312467309,426646174
330,45.521051745,-73.531499705,727475395
331,45.5209408936,-73.5317291123,426646174
332,45.5210112608,-73.5319810558,727475395
333,45.5208976315,-73.5322344539,426646174
334,45.5209699742,-73.5324719476,727475395
335,45.5208571549,-73.5327072586,426646174
336,45.5209289235,-73.5329600342,727475395
337,45.5208151548,-73.53319786,426646174
338,45.5208896923,-73.5334264882,727475395
339,45.5207757699,-73.5336579133,426646174
340,45.52075653,-73.5338826529,426646174
341,45.5207915988,-73.5340760179,420427006
342,45.5207181619,-73.5343235563,426646174
343,45.5206988962,-73.534543806,426646174
344,45.5207287417,-73.5347653271,544901382
345,45.5206947765,-73.5349744396,426646173
346,45.5207007128,-73.5351759518,426646173
347,45.5207146448,-73.535391241,426646173
348,45.5207323089,-73.5356033671,426646173
349,45.5207531665,-73.5358312191,426646175
350,45.5207865392,-73.5360561122,420427007
351,45.5208215802,-73.5362916173,420427004
352,45.5208609194,-73.5365286558,420427004
353,45.5209015968,-73.5367737581,420427004
354,45.5209342682,-73.5369706199,420427004
355,45.5209692474,-73.5371813878,420427004
356,45.5210067202,-73.5374071806,420427004
357,45.5211555022,-73.5376171682,727475395
358,45.5210818579,-73.5378479393,420427004
359,45.5211181029,-73.538053691,420427004
360,45.5212725752,-73.5382696873,727475395
361,45.5213116636,-73.5384875511,727475395
362,45.5212360002,-73.5387229583,420427004
363,45.5214074288,-73.538954421,727475395
364,45.5214483687,-73.5391834387,727475395
365,45.5214813707,-73.5393680514,727475395
366,45.5215226666,-73.5395990601,727475395
367,45.5215594762,-73.5398049726,727475395
368,45.5215993262,-73.5400278927,727475395
369,45.5216361821,-73.5402340639,727475395
370,45.5216742175,-73.5404468339,727475395
371,45.5217005887,-73.5405943538,727475395
372,45.5217307151,-73.5407628804,727475395
373,45.521773882,-73.5410043554,727475395
374,45.5218075559,-73.541192727,727475395
375,45.5218425728,-73.5413886113,727475395
376,45.5218767528,-73.5415798134,727475395
377,45.5219108405,-73.5417704995,727475395
378,45.5218141917,-73.5419740907,420427004
379,45.5218535134,-73.5421878023,420427004
380,45.5218928663,-73.5424016836,420427004
381,45.521930307,-73.5426051723,420427004
382,45.5219676004,-73.5428078604,420427004
383,45.5220075407,-73.5430249345,420427004
384,45.5220426437,-73.5432157176,420427004
385,45.5220856194,-73.5434492887,420427004
386,45.5221186158,-73.5436286228,420427004
387,45.5221530432,-73.5438157344,420427004
388,45.522189521,-73.5440139899,420427004
389,45.5222234767,-73.5441985375,420427004
390,45.5222645747,-73.5444219036,420427004
391,45.5223135264,-73.5446879539,420427004
392,45.52247129,-73.5449056464,727475395
393,45.5223970009,-73.5451480519,420427004
394,45.5224320153,-73.5453433584,420427004
395,45.5225089829,-73.5455992957,20318109
396,45.5225154138,-73.5458085459,420427004
397,45.5225637388,-73.5459949311,111765916
398,45.5225951615,-73.5462533691,420427004
399,45.522629735,-73.5464398384,453266470
400,45.5226958038,-73.5467266771,420427004
401,45.5227529891,-73.5469395897,420427004
402,45.5228244188,-73.5471313879,420427004
403,45.5229072032,-73.5473256675,420427004
404,45.5229997085,-73.547452276,95213669
405,45.5230827298,-73.5476999681,420427004
